,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2021-06-22,132.7242465969139,133.05032442681446,131.01451650397595,132.3805389404297,14251200,-0.0014633654239635879,-0.0014622952268750211
2021-06-23,132.37171319730788,133.99330755464524,132.27476932553137,133.18251037597656,12733300,0.00603980015705154,0.006058076526699763
2021-06-24,133.88753573410224,134.9450965307389,133.2706263900321,134.40750122070312,13733200,0.009155793184049701,0.009197835671278298
2021-06-25,134.47801648290576,136.16130837700075,133.66721936712557,135.7647247314453,15484900,0.01004718322261127,0.010097825630383195
2021-06-28,135.456264690176,136.14367993548683,134.06380437470588,136.01148986816406,14125800,0.0018159440839547077,0.001817593908924886
2021-06-29,136.60193032492788,137.75643481024946,135.37692000378948,135.84400939941406,14528700,-0.0012321287624452227,-0.0012313700034631836
2021-06-30,135.50030894781747,137.553746137781,135.46506275187056,137.0778350830078,12531000,0.009041666060384573,0.009082665397235123
2021-07-01,137.7123989533502,138.4879498797741,136.97210767682716,138.43507385253906,10479400,0.009852531077079228,0.009901227056214879
2021-07-02,138.23119661937855,138.55916698189034,137.49549832795094,138.30210876464844,11424000,-0.0009609485567862581,-0.0009604869935798677
2021-07-06,138.0805328114798,138.0805328114798,135.04025023398185,135.9798126220703,15083400,-0.016934048194595604,-0.016791473125908896
2021-07-07,134.73887384787457,136.75096404163807,134.3311458505284,136.1393585205078,12271800,0.0011726179824034161,0.001173305767679933
2021-07-08,134.38430981746646,135.19977923550832,132.9926842662223,133.79043579101562,17834600,-0.017404392341559983,-0.01725381076434518
2021-07-09,135.6606814277344,138.4084557631137,135.2440810709811,138.07164001464844,13694500,0.031498017239824164,0.03199932938644556
2021-07-12,136.81300660814867,141.07649997871405,136.4495869028335,140.0482940673828,19940400,0.014214639752772788,0.01431614814254889
2021-07-13,138.31984699870512,139.50759505901357,136.05957128535965,137.9652862548828,22671700,-0.014985216113447077,-0.014873496506125128
2021-07-14,138.23119695041603,139.41008600877203,135.57205235941692,137.49549865722656,14622800,-0.0034109251034130754,-0.003405114506763285
2021-07-15,136.4141235939525,138.7453115430436,136.23684997798162,137.79689025878906,11539300,0.0021896117300244347,0.00219201068039232
2021-07-16,138.2400863803639,138.52372147180876,133.86135891934174,134.65023803710938,14002700,-0.023100204185297173,-0.022835437111607737
2021-07-19,131.6719687060685,132.7976769483079,129.15464860343752,130.271484375,22172900,-0.03305997282906189,-0.032519464695655365
2021-07-20,129.87262091028344,133.94996768715788,129.70420626159904,132.70018005371094,15385200,0.018471683937030175,0.018643340792215746
2021-07-21,134.7743273668526,136.19252983685018,134.16272188802625,135.49229431152344,12356700,0.02082247196793505,0.021040772187968182
2021-07-22,135.51002540099716,136.0063969405435,132.93065165966516,133.7815704345703,9913300,-0.012706371597825613,-0.012625986486137997
2021-07-23,134.26907815633373,135.4745576479783,133.17883259830012,133.52452087402344,9666100,-0.0019232606224762645,-0.0019214123418636042
2021-07-26,133.1256596764838,134.69455895453981,133.10792825678593,134.41976928710938,8208000,0.006682372249253848,0.006704749114438524
2021-07-27,133.31177412347188,135.16432176442302,132.7799533308235,134.2424774169922,11218700,-0.0013198125008454717,-0.0013189419313650586
2021-07-28,134.98704268827927,135.41251557789045,133.7372549597358,134.46408081054688,9217300,0.001649408523979901,0.0016507695464105243
2021-07-29,135.74044111616806,136.38749572282865,134.65019582889767,135.61634826660156,9063500,0.008532824472170764,0.008569332784702288
2021-07-30,135.24406565845476,136.21021806715888,134.02085508865324,134.5349578857422,9805200,-0.00800585547496545,-0.007973893963974965
2021-08-02,134.75661255488922,136.90165470613937,133.9056936730456,133.99432373046875,10203200,-0.004026636369018366,-0.004018540339029153
2021-08-03,134.68567429807973,135.90002622298712,132.5317736159463,135.5188751220703,10394800,0.011313491579007604,0.011377731154255555
2021-08-04,134.06520965448289,135.9443342154893,133.76384317302131,134.0563507080078,10155000,-0.010850691186685519,-0.01079203478294155
2021-08-05,134.97818099485653,136.22798222307588,134.7388541899592,135.74932861328125,9151500,0.012549773817665604,0.012628852690171888
2021-08-06,137.55757823416758,139.88876643400226,137.4866660751299,139.60511779785156,13328800,0.02800783705606013,0.02840374404763768
2021-08-09,139.62280611457481,140.53577790202644,138.18685900631206,139.4543914794922,9516900,-0.0010802450947251477,-0.0010796618400310543
2021-08-10,138.93144367440405,141.8033111299167,138.55029258950182,141.1651153564453,8667000,0.012192631148444549,0.012267264291958124
2021-08-11,141.8210676948265,143.1506402044655,141.00559817859457,142.84927368164062,9156500,0.01185980802803961,0.01193041440119802
2021-08-12,143.4874384209373,143.92175669040265,142.30854942861646,143.40765380859375,8844200,0.0039012563996369885,0.003908876206102141
2021-08-13,143.40764719219374,143.73561752198822,141.43989283896403,141.8032989501953,8980900,-0.011250421942379246,-0.0111873726108076
2021-08-16,140.88149210087786,140.96126319796414,138.96690462014902,140.87261962890625,8755800,-0.00658480346533401,-0.0065631711545437454
2021-08-17,139.66714613325257,140.81057237194346,137.62846588063442,139.17076110839844,9347200,-0.012154398844840285,-0.01208083249243841
2021-08-18,138.55029876699618,140.0571447062244,137.69050757620948,137.9032440185547,8065500,-0.009149367378120849,-0.009107639275296453
2021-08-19,135.75818787737498,137.88549797474397,135.62522254309707,136.7509307861328,9517700,-0.008391061191204745,-0.008355954500003149
2021-08-20,136.81301905537822,137.3005181640546,135.75822268184993,137.14097595214844,6974100,0.002848170538031073,0.002852230429243763
2021-08-23,137.6816576116109,139.24168438191933,137.60188651244337,138.89599609375,7934600,0.012716005228986556,0.012797197405201022
2021-08-24,139.1619090412802,140.53580320498995,139.0466751070326,139.7557830810547,7670900,0.006171069270686177,0.0061901495470348955
2021-08-25,140.50038265034664,143.39885509669585,139.87105910877872,142.63656616210938,11335000,0.020403407011647855,0.020612979424142308
2021-08-26,143.82427264451462,145.2158982398354,142.84038853368375,143.37222290039062,11027500,0.005144305970828048,0.005157560631718905
2021-08-27,143.37222210264332,144.62202338987353,142.93789025474575,144.52452087402344,8780200,0.008004982006847924,0.008037107539536237
2021-08-30,144.6663402771601,144.91452603181153,141.71468806100958,142.2110595703125,7937600,-0.016136898684995352,-0.016007396459231216
2021-08-31,142.21109586004405,143.0354244286812,141.24494295966954,141.77676391601562,12340800,-0.003058553620545204,-0.003053881010443793
2021-09-01,142.01606679453946,142.49470692690596,140.9080897495971,141.5728759765625,8729900,-0.0014391264073567666,-0.001438091361528726
2021-09-02,141.838765017992,143.24810829338364,141.31578967750363,142.22877502441406,8813300,0.0046222438334583464,0.004632942880669733
2021-09-03,142.1667413091675,142.6099320998969,141.06762327911918,141.36900329589844,7959700,-0.006063336374944093,-0.006044991446829573
2021-09-07,141.8121649838632,143.04423458824056,140.89919322432996,141.12078857421875,9285600,-0.0017573363194130105,-0.0017557931080560696
2021-09-08,140.837158587275,141.448763997554,140.08372888835854,140.49147033691406,7852700,-0.0044694026269995295,-0.004459429710270579
2021-09-09,140.28760376329723,142.55673823881511,140.11918911431437,141.1030731201172,7904300,0.004343860768005229,0.004353309006848827
2021-09-10,142.317436663375,142.45926097450112,139.35692517544857,139.48101806640625,8311600,-0.011562117558775169,-0.011495533143563219
2021-09-13,140.5180864522401,141.86539039099048,140.11035845407147,141.6969757080078,10052800,0.01576228275292477,0.015887162800507726
2021-09-14,142.2199136179085,143.00879263768573,138.50597284751478,139.2239532470703,11685600,-0.01760699252629381,-0.017452895155882553
2021-09-15,138.91371765637592,140.65989039261834,138.6921222687828,140.1901092529297,11691500,0.006915613679593811,0.006939581755337931
2021-09-16,141.29806647430257,142.57445789274993,139.3568889858395,140.12803649902344,10880900,-0.0004428736124399156,-0.00044277555839733473
2021-09-17,139.49872953975924,140.94352223679576,139.16190023027534,139.76463317871094,25581600,-0.0025967348479275626,-0.0025933662484097786
2021-09-20,136.40524564412402,136.99911961370339,133.39155401713145,135.58091735839844,15819900,-0.030391178082373557,-0.029934009235104364
2021-09-21,136.08617595086974,136.99028903623685,135.24411607410832,135.59866333007812,8999900,0.0001308798520889071,0.00013088841723041256
2021-09-22,137.56640294445904,139.38348768286616,137.4777729115538,138.19573974609375,11236200,0.01897156611980797,0.01915266974051022
2021-09-23,140.04828699778437,143.33676854859056,139.7557794588898,142.86697387695312,12336100,0.03324286056798825,0.033801578394832
2021-09-24,143.0974832377001,145.00319874135906,142.5479308371332,144.51568603515625,10102400,0.011474110839750118,0.011540190944501427
2021-09-27,146.25297890443574,148.38028955118304,145.90729058621153,148.0080108642578,13220900,0.023878344223023415,0.024165714635655533
2021-09-28,148.64618465118625,150.06440055478947,146.83797222294592,147.2102508544922,13387900,-0.005404556933234116,-0.005389978590397249
2021-09-29,147.32549962276576,147.937091598617,146.28842119280665,147.09503173828125,7777100,-0.0007829905129963688,-0.0007826840559141957
2021-09-30,147.95480547062252,148.01685867065802,144.29404537157927,145.091796875,13161200,-0.013712228308927614,-0.01361864394472212
2021-10-01,145.36656699259166,149.1780101736386,145.01201980021406,148.1409454345703,11285000,0.020797530593819332,0.021015306345659512
2021-10-04,147.99911569384176,151.07486048851172,146.8999977978,147.98138427734375,14120000,-0.0010776706560718238,-0.0010770901775906117
2021-10-05,149.1049843200802,151.7177257496521,148.62344635948992,150.39797973632812,12292900,0.016198494878252194,0.01633040176496281
2021-10-06,149.80055106045953,150.7903641307072,148.02601739928022,150.71902465820312,8692600,0.0021323607689893317,0.0021346358670364385
2021-10-07,152.6629697794844,152.93940172319301,151.18270638334047,151.67315673828125,10195400,0.00631058145796874,0.006330535128142412
2021-10-08,151.61070541294677,152.78777236477782,150.96866394590825,151.78904724121094,8190100,0.0007637887489373318,0.0007640805098403369
2021-10-11,152.30628090175765,152.74321643420737,148.43620660702203,148.59671020507812,12154700,-0.02125571635163291,-0.021031405718357266
2021-10-12,147.8030631169989,148.6412847771938,146.92917852953678,147.45529174804688,13032600,-0.007710970404759116,-0.0076813171399015
2021-10-13,146.30496301898236,147.4998682783772,143.21068388442018,143.56736755371094,22753500,-0.026720637698554116,-0.02636680005339609
2021-10-14,144.23616366584307,146.2514523061639,142.72914994878374,145.76992797851562,15176800,0.015225157667352574,0.015341650838451626
2021-10-15,147.44638038353847,149.06930891373983,146.36738973573767,148.5699462890625,14267400,0.019026323120172745,0.019208477011524394
2021-10-18,148.45403709396345,150.35341138515983,147.9457620735637,148.51646423339844,12672900,-0.00036004377411776885,-0.0003599789661362651
2021-10-19,149.27437570608612,150.3890290898132,148.5431701617977,150.3177032470703,8053900,0.012055253542002443,0.012128210989733601
2021-10-20,150.07693400228655,152.36865427914998,149.32789019552558,152.34190368652344,8185600,0.013376285270075823,0.01346614800337953
2021-10-21,152.27059966294442,152.77888825431927,150.41581437187298,151.14703369140625,8415200,-0.00787426506766618,-0.007843344255273887
2021-10-22,151.6196152219426,153.45656187508905,151.32534508722364,153.1801300048828,8817900,0.013361453087636635,0.013451116200053903
2021-10-25,154.00945982599293,154.2323905390945,152.02090806836713,152.4311065673828,10159200,-0.004901815428530928,-0.0048898211372201406
2021-10-26,152.48460963226674,153.81328159703315,152.07441112821843,152.84129333496094,8015100,0.002687350802551378,0.0026909649665030067
2021-10-27,151.87818509564084,152.2170303984243,149.2208422075148,149.6577911376953,9847000,-0.02104878922134263,-0.020828809595904052
2021-10-28,150.0769629620378,152.04766290105195,149.77378044936046,151.91390991210938,7212900,0.0149626828937352,0.01507518424041332
2021-10-29,152.64509788541554,153.59033545518025,151.0489201072479,151.49478149414062,8140100,-0.0027627994612075546,-0.002758986443119227
2021-11-01,153.41197044410453,153.67057765206982,150.7100516966302,151.41452026367188,7435500,-0.0005299357390566614,-0.0005297953479134199
2021-11-02,151.41455593785938,153.0999117279839,150.62983540688512,152.0120086669922,7173800,0.00393827907982624,0.0039460442913918925
2021-11-03,151.7087765929071,152.60049922994227,150.83487861185517,152.06546020507812,8402700,0.0003515652694345439,0.0003516270757466522
2021-11-04,151.59286023922454,151.7712020593607,148.46291843501731,150.06800842285156,9574200,-0.013222506551159093,-0.013135473233256034
2021-11-05,150.61196004461854,151.6731122449432,149.28330191699246,149.85400390625,7975600,-0.0014270679985001551,-0.0014260502211673742
2021-11-08,150.7457568589579,152.41327430453094,150.46932494088017,150.75466918945312,6413700,0.005992295358529381,0.0060102850756433845
2021-11-09,149.2298012387916,150.228526321735,148.5610092050473,149.6132354736328,7990300,-0.007600274147750054,-0.007571465095955854
2021-11-10,149.31895931504312,150.6565433285071,148.9979386075474,149.47055053710938,6999200,-0.0009541469917282362,-0.0009536919382281406
2021-11-11,149.3814181296251,150.4158063118274,148.8285407009222,149.461669921875,5815300,-5.9415577373026254e-05,-5.9413812302566704e-05
2021-11-12,149.49734760189313,149.57761300867466,147.7763288340754,148.7928924560547,8113400,-0.004484615969302718,-0.004474575094536859
2021-11-15,149.10497282267738,149.6221600640078,148.02598226623803,148.5253448486328,6492500,-0.0017997394446048018,-0.0017981208847115404
2021-11-16,148.97121787920673,148.98014381598173,147.24127336461063,147.45529174804688,9706100,-0.007230593020422786,-0.007204515173329318
2021-11-17,147.3215313889373,147.6336262083905,145.69858934398377,146.66165161132812,9909600,-0.005396778940365674,-0.005382242490658218
2021-11-18,146.59029086818666,147.00048928802653,144.95843673046767,145.3953857421875,8122500,-0.008671414427659034,-0.008633926150623084
