,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2024-09-04,275.08055268441717,277.9822695990256,275.07070338890475,276.8373718261719,6107500,0.006976341958894443,0.007000733320293495
2024-09-05,277.34071076976323,277.8341995789621,273.79746473413536,274.99169921875,6447400,-0.006689315900929452,-0.006666992231745272
2024-09-06,274.15279371642794,276.63011746167865,273.81722490203924,275.7319641113281,7187700,0.0026883367746938047,0.0026919535923493054
2024-09-09,278.4165956623291,283.2330526935127,277.9823229713092,281.8907470703125,10933900,0.02209032480783507,0.02233612261398088
2024-09-10,282.2065197575696,282.6704004702405,279.8772668991663,281.62420654296875,5314400,-0.0009459928099936957,-0.0009455454998572588
2024-09-11,281.30833982431517,281.45641055787695,274.67584926267006,280.26214599609375,6281800,-0.00484818045015161,-0.0048364469929440546
2024-09-12,280.30171476774046,282.2756705055414,277.8046619642292,281.65386962890625,4160800,0.004953503512488773,0.004965792393639479
2024-09-13,282.7592462158809,284.979946155398,281.83148472042456,283.6080627441406,4987600,0.006914319853452984,0.006938278951427623
2024-09-16,284.29891741512523,287.11180991362573,283.99295673453366,286.6972961425781,4458900,0.010833717640462526,0.010892614859206118
2024-09-17,287.1118052187359,289.2535600680241,286.3024762806514,287.7632141113281,5135700,0.003711026860914242,0.0037179212468745337
2024-09-18,288.03955813337126,288.2172068842273,284.37787942994214,284.72332763671875,5890000,-0.010620040207306416,-0.010563846682061784
2024-09-19,287.2993383296834,287.68427409472054,279.18638033906973,281.5255126953125,10382100,-0.01129485381687866,-0.011231306433332922
2024-09-20,281.7821501149406,283.2626167530226,279.5614501578176,281.0616455078125,27810900,-0.0016490504123852375,-0.0016476914758415395
2024-09-23,281.1899308726831,285.11811282457444,280.91357833115393,284.8713684082031,6505600,0.013463715160951876,0.01355475911167936
2024-09-24,276.53144370535233,277.3407727621832,269.15871804313076,269.2278137207031,13690200,-0.056479827119101066,-0.054914450598923525
2024-09-25,270.61938984872637,270.67860609495887,264.7370118016948,266.1187744140625,11671300,-0.011615182872126685,-0.011547987051092501
2024-09-26,266.97750203364404,269.68181163944814,266.484013120458,268.1520080566406,9552500,0.007611284483427257,0.007640323938267413
2024-09-27,269.60283508479927,274.3600748794886,269.2277787354845,271.586669921875,6509600,0.01272730070552415,0.012808637496792175
2024-09-30,271.4188741916644,272.09989123106794,269.6423263359323,271.3695373535156,5969900,-0.0007998161804763486,-0.000799496412772549
2024-10-01,273.36324554649514,275.4260255572834,270.78721779702204,273.98504638671875,5781600,0.009592031184589435,0.009638182158212771
2024-10-02,272.9684595546554,274.0245330379301,271.7840741371285,273.3928527832031,4741600,-0.0021637476977356615,-0.0021614084831468316
2024-10-03,273.06707962127757,274.07378583334025,272.24787142465607,273.25457763671875,3036700,-0.0005059024948761093,-0.0005057745477861086
2024-10-04,273.73826566117833,274.8140677183084,271.51756588045515,274.3106994628906,4259300,0.0038575241344745055,0.003864973956908324
2024-10-07,273.98502261704004,274.0047513282885,269.6817840714627,270.2246398925781,4339300,-0.015007790928993498,-0.014895735304212065
2024-10-08,271.13261960316913,272.5045329832446,270.4417533258619,271.3793640136719,4370900,0.004264096507464325,0.004273200702766378
2024-10-09,271.41890101892767,273.87646615697105,270.8464671351092,273.3237609863281,4115800,0.0071393210070527305,0.007164866716093732
2024-10-10,273.17570290743873,274.0541275705543,271.76433194103254,273.8567199707031,4063900,0.0019480196076488191,0.0019499182304960616
2024-10-11,272.4453454159684,275.16938351297733,271.78405707333053,274.2218933105469,4746300,0.0013325584506732975,0.0013334467011902884
2024-10-14,275.4457319499136,277.70591938784094,274.36992983740606,277.02490234375,3996600,0.010169794050960544,0.010221682154417877
2024-10-15,277.3407385998891,278.95939651416774,275.19898370017546,275.65301513671875,5807000,-0.004964519049225887,-0.004952216192206871
2024-10-16,274.9917223524253,283.8547929545026,274.7252492163008,283.77581787109375,9442700,0.029041669493129536,0.029467490969929067
2024-10-17,284.81218321433846,287.14143630118883,283.8646628656324,286.6084899902344,8815800,0.009932585341012283,0.009982077191747818
2024-10-18,286.14458291322194,287.2499930982016,284.3285174719913,286.83544921875,5350900,0.0007915655737134538,0.0007918789444212315
2024-10-21,285.82875169893725,286.6578093634082,282.6013153006306,283.11456298828125,6313100,-0.013057071722864216,-0.012972197964384424
2024-10-22,281.3380146491048,282.7987526613262,279.83781921073324,281.0814208984375,5736500,-0.007207250490165168,-0.007181340544208936
2024-10-23,282.31512742810787,282.334856140083,279.8378036074546,280.0648193359375,5249300,-0.0036233074439472207,-0.003616751186366507
2024-10-24,278.7126211547161,279.92658433553606,278.0612123190771,279.53179931640625,4679900,-0.0019050157308413008,-0.0019032023400693543
2024-10-25,280.301677399759,281.37747951902077,277.12360788077183,278.0612487792969,4464600,-0.00527464950143321,-0.005260762964019117
2024-10-28,278.36723101942647,280.93337935917157,277.8638626959665,280.4892272949219,4306200,0.00869391008566665,0.008731811880598128
2024-10-29,280.5681506816389,281.9795517380247,277.68619255455314,278.20928955078125,7534800,-0.00816164830015542,-0.008128432475388303
2024-10-30,288.533074009041,291.92827990440657,284.57528356306744,286.3814697265625,9606800,0.028951061758508045,0.029374217478419506
2024-10-31,288.2862902071525,292.4809451037312,285.8484542742165,286.0754699707031,7950200,-0.0010690752920759368,-0.0010685040346763985
2024-11-01,284.7332183875023,288.8588085191138,283.4501592842879,286.95391845703125,5470700,0.0030659829747116383,0.0030706879076982663
2024-11-04,287.75329661780717,289.33246674359077,286.9736060290865,288.0494079589844,4281600,0.0038103808346021334,0.003817649564932468
2024-11-05,287.91126146445487,290.94129028524367,287.78294954198566,289.470703125,3753700,0.004922072870500365,0.004934206169998401
2024-11-06,302.3310194643645,304.97611249927155,298.87659747812677,303.3969421386719,10320500,0.046987894511568415,0.048109321127596916
2024-11-07,303.4956537398405,303.62396566471386,300.4557755666383,301.8177795410156,6237300,-0.005218531951964929,-0.0052049390693412745
2024-11-08,302.8935904900366,307.0980948670595,301.70920524232514,303.8608093261719,6240600,0.0067462762305790566,0.006769083611519289
2024-11-11,306.05194633329836,308.3713502172353,305.2722254275978,306.87115478515625,4674100,0.009858235742789028,0.009906988221547897
2024-11-12,305.5954844377105,307.08863363211555,304.67582717504365,306.3964538574219,4616400,-0.0015481040115318944,-0.0015469063166484442
